Date,SPY
2015-01-29,1.009243580458001
2015-01-30,0.9874251165724921
2015-02-02,1.012384052385133
2015-02-03,1.0144612392910035
2015-02-04,0.9961921170814482
2015-02-05,1.0100949773670556
2015-02-06,0.9972346897465769
2015-02-09,0.9955244806994652
2015-02-10,1.0106530585729938
2015-02-11,1.0005801857610608
2015-02-12,1.0096166812193212
2015-02-13,1.0041165634758218
2015-02-17,1.0015732003683389
2015-02-18,1.0000950201125904
2015-02-19,0.9992862659373752
2015-02-20,1.0060004584759188
2015-02-23,0.9998581138170376
2015-02-24,1.0028407323092494
2015-02-25,0.9991503439925659
2015-02-26,0.9988184545855697
2015-02-27,0.9965939886258505
2015-03-02,1.0063133847319174
2015-03-03,0.9958959245554444
2015-03-04,0.9957844461547528
2015-03-05,1.0010940514542157
2015-03-06,0.985935603451364
2015-03-09,1.0041444123539176
2015-03-10,0.9837783863430002
2015-03-11,0.9976581316478108
2015-03-12,1.012714074463385
2015-03-13,0.9938676152259357
2015-03-16,1.0133604835568357
2015-03-17,0.9970274914460316
2015-03-18,1.01202156551276
2015-03-19,0.9954386147882174
2015-03-20,1.0088266162896684
2015-03-23,0.9980517104826624
2015-03-24,0.9943809332534196
2015-03-25,0.9853462295588792
2015-03-26,0.9976185465112148
2015-03-27,1.0022896628577616
2015-03-30,1.0121998610697147
2015-03-31,0.9912604090021423
2015-04-01,0.9964637860221333
2015-04-02,1.0035973586649896
2015-04-06,1.0067333776149718
2015-04-07,0.9973534415845634
2015-04-08,1.0033771177581265
2015-04-09,1.0044236112114637
2015-04-10,1.0054570121489323
2015-04-13,0.995477315943661
2015-04-14,1.0019129396453563
2015-04-15,1.004487078782514
2015-04-16,0.9997148231066828
2015-04-17,0.9884963733368946
2015-04-20,1.009136917214704
2015-04-21,0.9988086633972431
2015-04-22,1.004914183405491
2015-04-23,1.002516223841595
2015-04-24,1.002320631158832
2015-04-27,0.9958420123157209
2015-04-28,1.0031789184082862
2015-04-29,0.9958853156303348
2015-04-30,0.9899796290071016
2015-05-01,1.010841315525104
2015-05-04,1.0028474504148839
2015-05-05,0.9885481676526066
2015-05-06,0.9958829775209539
2015-05-07,1.0039898956803786
2015-05-08,1.0131659491681617
2015-05-11,0.9952273533502801
2015-05-12,0.9970085170892099
2015-05-13,1.000190657196384
2015-05-14,1.0104275378268937
2015-05-15,1.0010838782654161
2015-05-18,1.00310671856125
2015-05-19,0.9996714881648469
2015-05-20,0.9992958370045838
2015-05-21,1.002912705721249
2015-05-22,0.9976109302081769
2015-05-26,0.9892483093872414
2015-05-27,1.0094922458608944
2015-05-28,0.9988717004870276
2015-05-29,0.9937872257082384
2015-06-01,1.0020365541654517
2015-06-02,0.9990071806347326
2015-06-03,1.0026493376223855
2015-06-04,0.9915535787672777
2015-06-05,0.9982868906239046
2015-06-08,0.9938502763536518
2015-06-09,0.9998561574870026
2015-06-10,1.0119933004035817
2015-06-11,1.0032236707513946
2015-06-12,0.9923450611038511
2015-06-15,0.9957143451272983
2015-06-16,1.0054520091931138
2015-06-17,1.0016168854236116
2015-06-18,1.010399392988953
2015-06-19,0.9955607618670959
2015-06-22,1.005123270866688
2015-06-23,1.0007077218103486
2015-06-24,0.9927372464426573
2015-06-25,0.996959740444778
2015-06-26,0.9998092123881082
2015-06-29,0.9790296767970358
2015-06-30,1.002093346539792
2015-07-01,1.0080155320801902
2015-07-02,0.9990843475351047
2015-07-06,0.9971539976986479
2015-07-07,1.0062887476165996
2015-07-08,0.9832225654330274
2015-07-09,1.001809180096353
2015-07-10,1.012591470055661
2015-07-13,1.01103723293051
2015-07-14,1.0043382437391577
2015-07-15,0.9996675976755366
2015-07-16,1.008024324437137
2015-07-17,1.0008479375013863
2015-07-20,1.0005174771410656
2015-07-21,0.9960487961587516
2015-07-22,0.9982052166475733
2015-07-23,0.9943703410450226
2015-07-24,0.9896277718594111
2015-07-27,0.9941826849056145
2015-07-28,1.0122833290861573
2015-07-29,1.006878875786406
2015-07-30,1.0002372392935381
2015-07-31,0.9984821383781886
2015-08-03,0.9966269753267892
2015-08-04,0.9980458022674837
2015-08-05,1.0032954153272169
2015-08-06,0.9918122776975736
2015-08-07,0.9980800413685733
2015-08-10,1.0125992528684529
2015-08-11,0.9909769722884441
2015-08-12,1.0011977379422237
2015-08-13,0.9987557636199235
2015-08-14,1.0036423275956623
2015-08-17,1.0055867592472334
2015-08-18,0.997103300876378
2015-08-19,0.9920947459500467
2015-08-20,0.9791183973780481
2015-08-21,0.969897697913427
2015-08-24,0.9578929018544313
2015-08-25,0.9882322492927412
2015-08-26,1.0383940020379574
2015-08-27,1.0247348919513477
2015-08-28,1.0000502524522323
2015-08-31,0.9919209560355428
2015-09-01,0.9701523655006467
2015-09-02,1.0189810776888582
2015-09-03,1.0007165011404993
2015-09-04,0.9848631844106746
2015-09-08,1.0251309624666642
2015-09-09,0.9866282092615823
2015-09-10,1.0054417199319885
2015-09-11,1.004544408321597
2015-09-14,0.9962894367037687
2015-09-15,1.012499503660101
2015-09-16,1.008666373913019
2015-09-17,0.9977521387742068
2015-09-18,0.9836585752684858
2015-09-21,1.0051676980727338
2015-09-22,0.9870201961797942
2015-09-23,0.9984012891418387
2015-09-24,0.9963841915560773
2015-09-25,0.9997409307217219
2015-09-28,0.9749028941701382
2015-09-29,1.0005848637369794
2015-09-30,1.018658298161382
2015-10-01,1.0026094062498445
2015-10-02,1.0149376135617305
2015-10-05,1.0177950556475903
2015-10-06,0.9965736351215858
2015-10-07,1.0081905600319423
2015-10-08,1.0090268809780447
2015-10-09,1.000596005302037
2015-10-12,1.0009438138063327
2015-10-13,0.9936978522480157
2015-10-14,0.9952060605075501
2015-10-15,1.015354418554775
2015-10-16,1.0045467739612273
2015-10-19,1.0004916242719246
2015-10-20,0.9987218714931189
2015-10-21,0.993796397219321
2015-10-22,1.0168937350559948
2015-10-23,1.0109615529544769
2015-10-26,0.9975424332699173
2015-10-27,0.9980675082411237
2015-10-28,1.0113747154510941
2015-10-29,0.9994255999278715
2015-10-30,0.9956903500745315
2015-11-02,1.0118310280066458
2015-11-03,1.0028993805481703
2015-11-04,0.9969667382865365
2015-11-05,0.9990016742957503
2015-11-06,0.9994765970595253
2015-11-09,0.9906685150981546
2015-11-10,1.002306653538458
2015-11-11,0.9960684729983492
2015-11-12,0.9860400161461745
2015-11-13,0.9887718411804984
2015-11-16,1.0152068149230817
2015-11-17,0.9992704718588017
2015-11-18,1.0158661200611891
2015-11-19,0.9991375311385835
2015-11-20,1.0036443983475427
2015-11-23,0.9988532543316331
2015-11-24,1.0013394452188529
2015-11-25,0.9998566940036924
2015-11-27,1.001146376681613
2015-11-30,0.9958484467740564
2015-12-01,1.0095357671418521
2015-12-02,0.9897950130818062
2015-12-03,0.9859971202445702
2015-12-04,1.0195029741010118
2015-12-07,0.9939415327403008
2015-12-08,0.9932804993089875
2015-12-09,0.992220107852956
2015-12-10,1.0025813680530165
2015-12-11,0.9806187588809495
2015-12-14,1.0050525309150757
2015-12-15,1.010497766034554
2015-12-16,1.0146319862195878
2015-12-17,0.9847618538867292
2015-12-18,0.9821848352432284
2015-12-21,1.008249042369409
2015-12-22,1.0090745244316175
2015-12-23,1.012383240105297
2015-12-24,0.9983494890340727
2015-12-28,0.9977150365594945
2015-12-29,1.0106720017251927
2015-12-30,0.9929122367489738
2015-12-31,0.9899966646819819
2016-01-04,0.9860204529860271
2016-01-05,1.0016913205461748
2016-01-06,0.9873857354467399
2016-01-07,0.9760085408904005
2016-01-08,0.9890234748797909
2016-01-11,1.0009899369747506
2016-01-12,1.0080682671918424
2016-01-13,0.975059610619057
2016-01-14,1.0164165649150327
2016-01-15,0.9785338897444927
2016-01-19,1.0013311955082353
2016-01-20,0.9871848012196063
2016-01-21,1.0056020426567531
2016-01-22,1.0205153280233499
2016-01-25,0.9848834898384536
2016-01-26,1.013643028058464
2016-01-27,0.9891169530389741
2016-01-28,1.0052089680732568
2016-01-29,1.0243772417895671
2016-02-01,0.9996386973296754
2016-02-02,0.9819777884369039
2016-02-03,1.0059951119238808
2016-02-04,1.0015681377507828
2016-02-05,0.9809499668176285
2016-02-08,0.9865388486203015
2016-02-09,1.0000542020944923
2016-02-10,0.9991371317982487
2016-02-11,0.986991729651523
2016-02-12,1.0206170439055455
2016-02-16,1.016878112995515
2016-02-17,1.016334908462566
2016-02-18,0.9959040671941742
2016-02-19,0.9995315019229944
2016-02-22,1.014479094825917
2016-02-23,0.9873704536875945
2016-02-24,1.004575712491967
2016-02-25,1.0121118114606638
2016-02-26,0.9976987558021047
2016-02-29,0.9921572536482784
2016-03-01,1.0235069551473392
2016-03-02,1.0044925474508466
2016-03-03,1.003919628683526
2016-03-04,1.003253454351518
2016-03-07,1.0007983736398418
2016-03-08,0.9890822002869962
2016-03-09,1.0049395780956192
2016-03-10,1.0008024140943586
2016-03-11,1.016137048908752
2016-03-14,0.9987176319124041
2016-03-15,0.9983704287492102
2016-03-16,1.0057872142302293
2016-03-17,1.0063442065365877
2016-03-18,1.0039295805995667
2016-03-21,1.0014188833752957
2016-03-22,0.9994625462408024
2016-03-23,0.9934005307805679
2016-03-24,0.999556931218252
2016-03-28,1.000590780116299
2016-03-29,1.0092501170503456
2016-03-30,1.0043877673873771
2016-03-31,0.9975732373023856
2016-04-01,1.0068118925355152
2016-04-04,0.9967620214207397
2016-04-05,0.9900121187049775
2016-04-06,1.0109210057179183
2016-04-07,0.9880341457590157
2016-04-08,1.0026969153990268
2016-04-11,0.9976527471325355
2016-04-12,1.009312926622333
2016-04-13,1.0101009981385418
2016-04-14,1.0000481482653922
2016-04-15,0.9988941282343857
2016-04-18,1.0070266055162165
2016-04-19,1.0031542140672898
2016-04-20,1.0009530095202583
2016-04-21,0.9946215978153033
2016-04-22,1.0
2016-04-25,0.9982771978136968
2016-04-26,1.0014859717625615
2016-04-27,1.0020583793455162
2016-04-28,0.9909241792947531
2016-04-29,0.9946010120388866
2016-05-02,1.0079485667625316
2016-05-03,0.9912968050501062
2016-05-04,0.9944218894979889
2016-05-05,0.9998048359448256
2016-05-06,1.0036590290354674
2016-05-09,1.000826406831777
2016-05-10,1.012433718774062
2016-05-11,0.9906452384792659
2016-05-12,1.0002905157244588
2016-05-13,0.9912858001895279
2016-05-16,1.0098653192450944
2016-05-17,0.9906664738807746
2016-05-18,1.0002928557018211
2016-05-19,0.9965350793954055
2016-05-20,1.0063173955645666
2016-05-23,0.9986372009872598
2016-05-24,1.0129625549517782
2016-05-25,1.006782905342239
2016-05-26,1.0002867343083077
2016-05-27,1.0042993157549547
2016-05-31,0.9980972956620816
2016-06-01,1.0020493548107927
2016-06-02,1.003043583145706
2016-06-03,0.9970130590117603
2016-06-06,1.0050883500959287
2016-06-07,1.001561323545747
2016-06-08,1.0032599433263711
2016-06-09,0.9986342698740909
2016-06-10,0.9905223319383939
2016-06-13,0.9922882941561795
2016-06-14,0.998032990232338
2016-06-15,0.9986062346908537
2016-06-16,1.0029844025525188
2016-06-17,0.9962758375425318
2016-06-20,1.0064399731784603
2016-06-21,1.002838595656565
2016-06-22,0.9983688911594693
2016-06-23,1.0130226243577232
2016-06-24,0.9640906954204003
2016-06-27,0.9820903829543146
2016-06-28,1.0180359126809042
2016-06-29,1.0170274054269606
2016-06-30,1.013645632418561
2016-07-01,1.0021006262270447
2016-07-05,0.9928066433783836
2016-07-06,1.00599789099479
2016-07-07,0.9993799266727418
2016-07-08,1.0148902986465786
2016-07-11,1.0035271171373445
2016-07-12,1.007263255082414
2016-07-13,0.9998605724355543
2016-07-14,1.0055833738830882
2016-07-15,0.9986581746760219
2016-07-18,1.0026872564767488
2016-07-19,0.9989834327641518
2016-07-20,1.004162950036445
2016-07-21,0.9962228721489382
2016-07-22,1.0044851540607866
2016-07-25,0.9972841001444054
2016-07-26,1.000461584459766
2016-07-27,0.998938912712363
2016-07-28,1.0011546165839305
2016-07-29,1.0016145392847724
2016-08-01,0.9991709762888342
2016-08-02,0.993592753946796
2016-08-03,1.0029225294462718
2016-08-04,1.001064034894838
2016-08-05,1.008178949315506
2016-08-08,0.9994041407105626
2016-08-09,1.0005962145494152
2016-08-10,0.997524863670686
2016-08-11,1.0046408493581445
2016-08-12,0.9991309893717069
2016-08-15,1.002883674139936
2016-08-16,0.9948423980350247
2016-08-17,1.0018811740051452
2016-08-18,1.002243823098305
2016-08-19,0.9985378890694923
2016-08-22,0.99995433695332
2016-08-23,1.0020133364388584
2016-08-24,0.9948852193497618
2016-08-25,0.999311325802512
2016-08-26,0.9981168021029292
2016-08-29,1.004924324893643
2016-08-30,0.9983512941218998
2016-08-31,0.9971559430396242
2016-09-01,1.0000460555230208
2016-09-02,1.0045080254190972
2016-09-06,1.003022402679404
2016-09-07,0.9999086566944194
2016-09-08,0.9977169472449761
2016-09-09,0.9760652071976915
2016-09-12,1.0143474513380877
2016-09-13,0.9856244008391448
2016-09-14,0.9996246125237425
2016-09-15,1.00999304790541
2016-09-16,0.9961343929713014
2016-09-19,1.0001876460563972
2016-09-20,1.0000467519004081
2016-09-21,1.0112454930824373
2016-09-22,1.0063013505375935
2016-09-23,0.9945208721464465
2016-09-26,0.9918978177021649
2016-09-27,1.0062079595465208
2016-09-28,1.004963526775013
2016-09-29,0.9909527464553176
2016-09-30,1.0075460193842602
2016-10-03,0.9975960261520691
2016-10-04,0.9949022154611393
2016-10-05,1.004425200992683
2016-10-06,1.0006956258262936
2016-10-07,0.9965706016496969
2016-10-10,1.005208346585314
2016-10-11,0.9873702947653359
2016-10-12,1.001312097589539
2016-10-13,0.996724430888692
2016-10-14,1.0005163699082131
2016-10-17,0.9965278737370192
2016-10-18,1.0062624043501613
2016-10-19,1.002667066260998
2016-10-20,0.9981333108633709
2016-10-21,1.0004674698048215
2016-10-24,1.0042527170408224
2016-10-25,0.9966494074681325
2016-10-26,0.997992443599184
2016-10-27,0.997333157456193
2016-10-28,0.9970445197242639
2016-10-31,1.000047246140581
2016-11-01,0.9927545712267031
2016-11-02,0.9939813247872962
2016-11-03,0.995422925729096
2016-11-04,0.9988983935291026
2016-11-07,1.0220568899018232
2016-11-08,1.0045038501860353
2016-11-09,1.0106021883971494
2016-11-10,1.0024955282409682
2016-11-11,0.9976949623008269
2016-11-14,1.0007853643538125
2016-11-15,1.0078029751921693
2016-11-16,0.9981216618728914
2016-11-17,1.005140693599948
2016-11-18,0.9977623848142573
2016-11-21,1.0075515982426593
2016-11-22,1.0019531704005213
2016-11-23,1.0005440269315584
2016-11-25,1.0037153380520862
2016-11-28,0.9953052761866971
2016-11-29,1.0019503200828448
2016-11-30,0.9976008098750914
2016-12-01,0.9963244674147077
2016-12-02,1.000501015847008
2016-12-05,1.0060087399454183
2016-12-06,1.0031673744557053
2016-12-07,1.0130808392380757
2016-12-08,1.002448690245198
2016-12-09,1.0060404437844976
2016-12-12,0.9988521929927077
2016-12-13,1.0066739780364442
2016-12-14,0.9917458318475106
2016-12-15,1.004117155479436
2016-12-16,0.9980442281849671
2016-12-19,1.0021772828786455
2016-12-20,1.0038576339967777
2016-12-21,0.9972174924941477
2016-12-22,0.998272422527752
2016-12-23,1.001464309678676
2016-12-27,1.0024810582219394
2016-12-28,0.9917353554636407
2016-12-29,0.9997772091601039
2016-12-30,0.9963449168551839
2017-01-03,1.0076501763104766
2017-01-04,1.0059490946768892
2017-01-05,0.9992055991456537
2017-01-06,1.0035778225877114
2017-01-09,0.9966990455600858
2017-01-10,1.0
2017-01-11,1.0028260643041953
2017-01-12,0.9974902396054378
2017-01-13,1.0022954498073129
2017-01-17,0.9964764584627321
2017-01-18,1.0022099739730204
2017-01-19,0.9962955520802128
2017-01-20,1.0036739615481824
2017-01-23,0.9973977760478693
2017-01-24,1.0064118580678716
2017-01-25,1.0086555259662968
2017-01-26,0.9989545479221169
2017-01-27,0.9984301807123392
2017-01-30,0.9937983972910512
2017-01-31,0.9999119767140444
2017-02-01,1.0003956474700182
2017-02-02,1.0006589876611307
2017-02-03,1.0068928993359678
2017-02-06,0.9982122572686517
2017-02-07,1.0000437463416596
2017-02-08,1.0013102364616937
2017-02-09,1.0059327340139788
2017-02-10,1.003946259770344
2017-02-13,1.0054424572337144
2017-02-14,1.0039953827528154
2017-02-15,1.0052203847951868
2017-02-16,0.9991486759974303
2017-02-17,1.0015762334046838
2017-02-21,1.0059551633566435
2017-02-22,0.9991119797763828
2017-02-23,1.0006772881444985
2017-02-24,1.0012688104773215
2017-02-27,1.001562919293748
2017-02-28,0.9973008034436364
2017-03-01,1.0139974962573755
2017-03-02,0.9937026161648311
2017-03-03,1.0006294656390653
2017-03-06,0.997022202300751
2017-03-07,0.9970129047307476
2017-03-08,0.998143605209003
2017-03-09,1.0012682345489325
2017-03-10,1.003504115038719
2017-03-13,1.0005050032542857
2017-03-14,0.9961731827057864
2017-03-15,1.0086535284969937
2017-03-16,0.9980330861713531
2017-03-17,0.9982439452941698
2017-03-20,0.9989029963575232
2017-03-21,0.987160501634463
2017-03-22,1.0023531077849173
2017-03-23,0.9989328856098925
2017-03-24,0.9992736959503803
2017-03-27,0.9989736078470878
2017-03-28,1.0072767418763935
2017-03-29,1.0009350053184225
2017-03-30,1.0031841501763272
2017-03-31,0.9976724534559788
2017-04-03,0.998260825263042
2017-04-04,1.0006372764126028
2017-04-05,0.9970273737311971
2017-04-06,1.002811263698855
2017-04-07,0.9989805635248363
2017-04-10,1.000595232975568
2017-04-11,0.9988102422319199
2017-04-12,0.995618037389802
2017-04-13,0.9935050544527251
2017-04-17,1.008860042931419
2017-04-18,0.9970157061983226
2017-04-19,0.9981614409333781
2017-04-20,1.0081391149981618
2017-04-21,0.996813008631937
2017-04-24,1.010997973158783
2017-04-25,1.0058185997870552
2017-04-26,0.9993713256101981
2017-04-27,1.0008387375546561
2017-04-28,0.9978207627243677
2017-05-01,1.0025200631240152
2017-05-02,1.000377132666543
2017-05-03,0.9987853047492129
2017-05-04,1.0011742263331276
2017-05-05,1.003936983709539
2017-05-08,0.9998332021101328
2017-05-09,0.9990819933107541
2017-05-10,1.001795789335031
2017-05-11,0.997957343813833
2017-05-12,0.9983289930093457
2017-05-15,1.0055233796655485
2017-05-16,0.9990845044607787
2017-05-17,0.9822559807558487
2017-05-18,1.0040284857986421
2017-05-19,1.00650421381291
2017-05-22,1.005077371733901
2017-05-23,1.002212830185467
2017-05-24,1.0023328272106018
2017-05-25,1.0047794539684862
2017-05-26,0.9997933780430042
2017-05-30,0.9991310331038429
2017-05-31,0.9997515360801997
2017-06-01,1.007952161678516
2017-06-02,1.003328594032618
2017-06-05,0.9992628243768452
2017-06-06,0.9968031286616671
2017-06-07,1.001850213524465
2017-06-08,1.0004925226639527
2017-06-09,0.9984821251450248
2017-06-12,0.9997945168994142
2017-06-13,1.0048900629287152
2017-06-14,0.9987322694896876
2017-06-15,0.9980757402465203
2017-06-16,1.0002184444195845
2017-06-19,1.0083251415511865
2017-06-20,0.99325586156673
2017-06-21,0.9997530388742641
2017-06-22,0.9995471913401064
2017-06-23,1.0011944158935513
2017-06-26,1.0006579118941812
2017-06-27,0.9919437769493389
2017-06-28,1.0089504559927758
2017-06-29,0.9912111671989474
2017-06-30,1.0018646194340632
2017-07-03,1.0016954878180615
2017-07-05,1.0023121254878966
2017-07-06,0.9908554953445297
2017-07-07,1.0064851379810913
2017-07-10,1.00107381560777
2017-07-11,0.9992574218410981
2017-07-12,1.0075148153115148
2017-07-13,1.0016801318224293
2017-07-14,1.0046640904144926
2017-07-17,0.9998779308143356
2017-07-18,1.0005294614535793
2017-07-19,1.0054139612615562
2017-07-20,1.0004454020517246
2017-07-21,0.9991096566362816
2017-07-24,0.9997570385776382
2017-07-25,1.0024307826781125
2017-07-26,1.0000404265507232
2017-07-27,0.9990704831802558
2017-07-28,0.9988269073368372
2017-07-31,0.9994329235120196
2017-08-01,1.0022289314779096
2017-08-02,1.0004850583069824
2017-08-03,0.9980602590062562
2017-08-04,1.0018220695518743
2017-08-07,1.001859119765063
2017-08-08,0.9975390966813776
2017-08-09,0.9999596113975356
2017-08-10,0.9858847031926876
2017-08-11,1.0014770125653691
2017-08-14,1.0099129404316454
2017-08-15,0.9998784803329098
2017-08-16,1.0017442442191404
2017-08-17,0.9844091832258943
2017-08-18,0.9984368188755489
2017-08-21,1.0007828142426738
2017-08-22,1.0104570725743858
2017-08-23,0.996414539804479
2017-08-24,0.9976693223566743
2017-08-25,1.0023361223915557
2017-08-28,1.000040899315672
2017-08-29,1.0011448747475655
2017-08-30,1.004737471308897
2017-08-31,1.0060161332735122
2017-09-01,1.0014141446877727
2017-09-05,0.9928179315064551
2017-09-06,1.003413697488552
2017-09-07,0.9998787217153231
2017-09-08,0.9988252108870384
2017-09-11,1.0106658948956075
2017-09-12,1.0033706120614494
2017-09-13,1.0004799527946044
2017-09-14,0.999680206087439
2017-09-15,1.0013462642308495
2017-09-18,1.0021268835651989
2017-09-19,1.001001084334328
2017-09-20,1.0003599895555704
2017-09-21,0.9973206987251366
2017-09-22,1.0002004312085497
2017-09-25,0.9979554295918573
2017-09-26,1.0006026582481646
2017-09-27,1.003894243257884
2017-09-28,1.0011997916071738
2017-09-29,1.00351510823649
2017-10-02,1.0043386421175264
2017-10-03,1.0021401331827353
2017-10-04,1.0011864584296968
2017-10-05,1.005925075154566
2017-10-06,0.9988611348886532
2017-10-09,0.9983489423985774
2017-10-10,1.0026382597224959
2017-10-11,1.0015710718109476
2017-10-12,0.9985098198621907
2017-10-13,1.001217498956717
2017-10-16,1.001333444201055
2017-10-17,1.0007052226700113
2017-10-18,1.0009786141625658
2017-10-19,1.0002736823938334
2017-10-20,1.005160433776129
2017-10-23,0.9961105117713768
2017-10-24,1.0017572271138442
2017-10-25,0.9950497609138668
2017-10-26,1.0012927434663257
2017-10-27,1.0081761671472125
2017-10-30,0.9962749681975892
2017-10-31,1.001557853734871
2017-11-01,1.0013220976096189
2017-11-02,1.000388497366065
2017-11-03,1.0033387266264184
2017-11-06,1.0015476676321051
2017-11-07,0.9993045983525343
2017-11-08,1.001700809695664
2017-11-09,0.9963724056652589
2017-11-10,0.9996899963458182
2017-11-13,1.000929993781503
2017-11-14,0.9976773894636681
2017-11-15,0.994994814149358
2017-11-16,1.0085009290884968
2017-11-17,0.9970613092387892
2017-11-20,1.001706335996551
2017-11-21,1.006542768717892
2017-11-22,0.9991155699726237
2017-11-24,1.0023097025968717
2017-11-27,0.9995006176698468
2017-11-28,1.0101449568763718
2017-11-29,0.9993911981509609
2017-11-30,1.0087550715609823
2017-12-01,0.9979246713060991
2017-12-04,0.9987897766034133
2017-12-05,0.996403506859982
2017-12-06,1.000189981809691
2017-12-07,1.0031530990094182
2017-12-08,1.0054530032971756
2017-12-11,1.003013148305116
2017-12-12,1.0017646697874842
2017-12-13,0.9998877813256535
2017-12-14,0.9959135518843145
2017-12-15,1.008327673015722
2017-12-18,1.0063410568592972
2017-12-19,0.9961597032617128
2017-12-20,0.999475820856668
2017-12-21,1.0020597339294854
2017-12-22,0.9997384292783729
2017-12-26,0.9988038514692097
2017-12-27,1.0004864328578174
2017-12-28,1.0020574993821278
2017-12-29,0.9962294920043085
2018-01-02,1.0071573243521093
2018-01-03,1.0063249897761781
2018-01-04,1.0042149129845945
2018-01-05,1.006663994243466
2018-01-08,1.0018287346547459
2018-01-09,1.0022635558118613
2018-01-10,0.9984700201459353
2018-01-11,1.007296029868358
2018-01-12,1.0065190014496144
2018-01-16,0.9965817656826802
2018-01-17,1.0095315411606378
2018-01-18,0.9983192849064086
2018-01-19,1.0045496071110729
2018-01-22,1.0081308921069354
2018-01-23,1.0021226088036863
2018-01-24,0.9996116756125303
2018-01-25,1.0004234989726744
2018-01-26,1.011578087306225
2018-01-29,0.9933698997522886
2018-01-30,0.9897430543213613
2018-01-31,1.0004969249358178
2018-02-01,0.9988647993380297
2018-02-02,0.9782301150892004
2018-02-05,0.9581773047188703
2018-02-06,1.0197022876934285
2018-02-07,0.9945750363506849
2018-02-08,0.9624912321186228
2018-02-09,1.0150215014484247
2018-02-12,1.0146843928546179
2018-02-13,1.0024875654257508
2018-02-14,1.0134961573809516
2018-02-15,1.0127600570932282
2018-02-16,1.0002929051431062
2018-02-20,0.9937387448989327
2018-02-21,0.9950258623471125
2018-02-22,1.001296124005781
2018-02-23,1.0159393783152624
2018-02-26,1.0116123355043867
2018-02-27,0.9875134215556025
2018-02-28,0.9898699264427698
2018-03-01,0.9854593144800047
2018-03-02,1.0051549709628393
2018-03-05,1.0115578632090123
2018-03-06,1.0025350832576227
2018-03-07,0.9996335523431257
2018-03-08,1.0048390893762793
2018-03-09,1.0174023019172336
2018-03-12,0.9987449820666703
2018-03-13,0.9935372861402344
2018-03-14,0.9948683346280456
2018-03-15,0.9989102065614022
2018-03-16,1.0010845910236998
2018-03-19,0.9864694423229494
2018-03-20,1.0017008662086184
2018-03-21,0.9980808473899855
2018-03-22,0.9750026963033077
2018-03-23,0.9786854282085646
2018-03-26,1.0273591060522353
2018-03-27,0.9829881946363869
2018-03-28,0.9970450857441552
2018-03-29,1.012777668259471
2018-04-02,0.9784153987958688
2018-04-03,1.0128171427523784
2018-04-04,1.0106988713719867
2018-04-05,1.0078920949527979
2018-04-06,0.9777141081159578
2018-04-09,1.0049284848223694
2018-04-10,1.0159003185740991
2018-04-11,0.9947577356823073
2018-04-12,1.0082272111667063
2018-04-13,0.9970668112728396
2018-04-16,1.008221691754999
2018-04-17,1.010698508319997
2018-04-18,1.0007402475166474
2018-04-19,0.9944524815615507
2018-04-20,0.9915205191670728
2018-04-23,0.9998500328426904
2018-04-24,0.9865327118750404
2018-04-25,1.0024715848574297
2018-04-26,1.010165882307184
2018-04-27,1.0009386145387353
2018-04-30,0.992309546161663
2018-05-01,1.001776901322825
2018-05-02,0.9932825208455386
2018-05-03,0.9977961753814444
2018-05-04,1.0129465905970296
2018-05-07,1.0033833306187718
2018-05-08,1.0
2018-05-09,1.009665568224127
2018-05-10,1.0093505589038463
2018-05-11,1.0030512803805007
2018-05-14,1.0004766190841947
2018-05-15,0.9931129287299205
2018-05-16,1.0042049481536557
2018-05-17,0.9991554354703325
2018-05-18,0.997500021548566
2018-05-21,1.0075183863811854
2018-05-22,0.9972198265067449
2018-05-23,1.0027513437928663
2018-05-24,0.9979515027744996
2018-05-25,0.9976172703381152
2018-05-29,0.9884988696555029
2018-05-30,1.0133446406636029
2018-05-31,0.993874065904276
2018-06-01,1.0098178791041237
2018-06-04,1.0047514109982512
2018-06-05,1.0007274507881876
2018-06-06,1.0083606823953173
2018-06-07,0.9998919277586091
2018-06-08,1.002956360130219
2018-06-11,1.001329929791843
2018-06-12,1.001292364176913
2018-06-13,0.9968090127261788
2018-06-14,1.0025178083812112
2018-06-15,0.9987243500314422
2018-06-18,0.997943259106118
2018-06-19,0.9961670164462024
2018-06-20,1.001706074043817
2018-06-21,0.9937311046483759
2018-06-22,1.00182330891701
2018-06-25,0.9863871687440556
2018-06-26,1.0022139684077425
2018-06-27,0.9917156439680572
2018-06-28,1.0057175882303533
2018-06-29,1.001439738576929
2018-07-02,1.0021379184548618
2018-07-03,0.996468787340339
2018-07-05,1.00815791139455
2018-07-06,1.0084582513217473
2018-07-09,1.0090043772156987
2018-07-10,1.0035983670500133
2018-07-11,0.9926856821745959
2018-07-12,1.0090659045125951
2018-07-13,1.0007874707817597
2018-07-16,0.9991057345854979
2018-07-17,1.0040455104326307
2018-07-18,1.0021034847475438
2018-07-19,0.99622860667169
2018-07-20,0.9988570742634978
2018-07-23,1.0018592820894465
2018-07-24,1.0050320369464751
2018-07-25,1.0085224400051414
2018-07-26,0.9976410088390943
2018-07-27,0.9932237212154506
2018-07-30,0.9947765676075314
2018-07-31,1.0049291427393694
2018-08-01,0.9983295019513108
2018-08-02,1.0054478156547388
